neuron_idx,z_score,raw_mean,raw_std
3363,0.120698,0.004918,0.009903
3364,0.440744,0.016416,0.007795
3365,-0.06224,-0.001655,0.006623
3366,0.117412,0.0048,0.005425
3367,-0.003725,0.000447,0.005159
3368,0.125673,0.005096,0.007624
3369,0.741547,0.027224,0.008765
3370,-0.317994,-0.010844,0.006064
3371,-0.260038,-0.008762,0.005844
3372,-0.22198,-0.007394,0.01046
3373,2.225563,0.080542,0.021675
3374,-0.129173,-0.00406,0.004784
3375,1.433241,0.052075,0.015855
3376,-0.02471,-0.000307,0.004592
3377,-0.041513,-0.00091,0.004598
3378,-0.012841,0.00012,0.010826
3379,0.041511,0.002073,0.003391
3380,0.990604,0.036172,0.010343
3381,-0.149377,-0.004786,0.007307
3382,-0.188288,-0.006184,0.009678
3383,0.007176,0.000839,0.00603
3384,0.109889,0.004529,0.004568
3385,-0.024201,-0.000288,0.002811
3386,-0.385098,-0.013255,0.011811
3387,0.106755,0.004417,0.007775
3388,-0.05917,-0.001545,0.009089
3389,-0.124312,-0.003885,0.004138
3390,-0.356103,-0.012213,0.008554
3391,-0.044489,-0.001017,0.013302
3392,1.991945,0.072148,0.015545
3393,0.254942,0.009741,0.007795
3394,0.122641,0.004987,0.004029
3395,0.117359,0.004798,0.005141
3396,0.710232,0.026098,0.013853
3397,-0.03258,-0.000589,0.004858
3398,-0.019069,-0.000104,0.006278
3399,0.080668,0.003479,0.008603
3400,0.721259,0.026495,0.010197
3401,0.053101,0.002489,0.005532
3402,-0.447601,-0.0155,0.006605
3403,0.204476,0.007928,0.006354
3404,-0.040285,-0.000866,0.00361
3405,-0.130191,-0.004096,0.005186
3406,0.39035,0.014606,0.010499
3407,-0.137872,-0.004372,0.005105
3408,-0.205684,-0.006809,0.010068
3409,-0.131935,-0.004159,0.007301
3410,0.909351,0.033252,0.009345
3411,0.067269,0.002998,0.00332
3412,-1.470142,-0.052238,0.008595
3413,-0.033182,-0.000611,0.005082
3414,-0.910875,-0.032145,0.043347
3415,-0.190319,-0.006257,0.005798
3416,-0.560663,-0.019562,0.010674
3417,0.044923,0.002195,0.003187
3418,-0.656186,-0.022994,0.014204
3419,0.661638,0.024353,0.049777
3420,-0.10068,-0.003036,0.004619
3421,-0.415965,-0.014364,0.010024
3422,-0.565389,-0.019732,0.00832
3423,0.223723,0.008619,0.011669
3424,-0.422514,-0.014599,0.01006
3425,-0.318079,-0.010847,0.005508
3426,-1.633687,-0.058114,0.009094
3427,0.033938,0.0018,0.015162
3428,-0.060828,-0.001604,0.009428
3429,-0.041095,-0.000895,0.008707
3430,0.117005,0.004785,0.006159
3431,0.182396,0.007134,0.004609
3432,-0.184119,-0.006034,0.011843
3433,0.03657,0.001895,0.003573
3434,0.254235,0.009715,0.005511
3435,-0.330732,-0.011301,0.010785
3436,0.116552,0.004769,0.0046
3437,-0.052304,-0.001298,0.005048
3438,-0.149945,-0.004806,0.004681
3439,0.068199,0.003031,0.003277
3440,-0.342836,-0.011736,0.008922
3441,0.039565,0.002003,0.004803
3442,0.389462,0.014574,0.007826
3443,0.52756,0.019535,0.013888
3444,-0.28519,-0.009665,0.006425
3445,1.160124,0.042262,0.012307
3446,0.00784,0.000863,0.003619
3447,2.698518,0.097534,0.012497
3448,-1.1752,-0.041642,0.015064
3449,-0.054608,-0.001381,0.005407
3450,-0.918293,-0.032411,0.017121
3451,-0.122515,-0.003821,0.007178
3452,-0.141427,-0.0045,0.00774
3453,-0.188113,-0.006177,0.004732
3454,0.497849,0.018468,0.009465
3455,0.149437,0.00595,0.005292
3456,0.260128,0.009927,0.006313
3457,-0.198598,-0.006554,0.008814
3458,-0.124991,-0.00391,0.003705
3459,-0.260846,-0.008791,0.018069
3460,-0.126129,-0.00395,0.007095
3461,0.252325,0.009647,0.012346
3462,-0.15013,-0.004813,0.008132
3463,-0.323721,-0.01105,0.007697
3464,-0.55717,-0.019437,0.00866
3465,-0.215909,-0.007176,0.009343
3466,-0.790285,-0.027812,0.010334
3467,1.333766,0.048501,0.021853
3468,-0.170473,-0.005544,0.006123
3469,0.360184,0.013522,0.007048
3470,-0.161806,-0.005232,0.006039
3471,-0.370874,-0.012744,0.006881
3472,-0.05861,-0.001525,0.004179
3473,-0.01989,-0.000133,0.008938
3474,0.002165,0.000659,0.005609
3475,-0.191952,-0.006315,0.00682
3476,-0.126738,-0.003972,0.006693
3477,0.208083,0.008057,0.010868
3478,-0.010023,0.000221,0.004404
3479,-0.67275,-0.02359,0.008827
3480,0.856098,0.031339,0.010451
3481,-0.412137,-0.014226,0.006509
3482,0.805791,0.029532,0.011244
3483,-0.124752,-0.003901,0.003725
3484,0.19905,0.007733,0.007563
3485,0.046278,0.002244,0.004912
3486,-0.752089,-0.02644,0.014418
3487,-0.303344,-0.010317,0.005865
3488,0.072509,0.003186,0.006843
3489,-0.053582,-0.001344,0.003009
3490,-0.088762,-0.002608,0.004074
3491,-0.53368,-0.018593,0.011024
3492,0.024288,0.001454,0.005735
3493,0.005431,0.000776,0.006341
3494,4.801645,0.173095,0.074252
3495,0.848133,0.031053,0.022607
3496,-0.495363,-0.017216,0.011015
3497,-0.12036,-0.003743,0.009476
3498,0.754536,0.02769,0.013789
3499,-0.248491,-0.008347,0.007358
3500,-0.297837,-0.01012,0.009912
3501,-0.153427,-0.004931,0.0036
3502,-0.193957,-0.006387,0.006667
3503,0.788808,0.028922,0.009028
3504,0.360344,0.013528,0.005655
3505,0.023034,0.001409,0.007989
3506,0.787899,0.028889,0.015138
3507,0.051312,0.002425,0.00667
3508,-0.074664,-0.002101,0.006826
3509,0.15637,0.006199,0.007609
3510,0.008944,0.000902,0.007681
3511,-0.10383,-0.003149,0.010797
3512,0.636913,0.023464,0.007458
3513,-0.893561,-0.031523,0.019018
3514,-0.109632,-0.003358,0.006121
3515,0.883877,0.032337,0.012915
3516,0.112015,0.004606,0.006797
3517,-0.703789,-0.024705,0.009681
3518,-0.111511,-0.003425,0.004492
3519,0.724545,0.026613,0.012374
3520,1.402601,0.050974,0.016967
3521,-0.07937,-0.00227,0.007668
3522,2.547402,0.092105,0.012227
3523,0.072568,0.003188,0.006497
3524,-0.151461,-0.004861,0.00596
3525,-0.040945,-0.00089,0.006723
3526,0.599279,0.022112,0.010867
3527,0.044254,0.002171,0.00476
3528,0.049848,0.002372,0.003998
3529,-0.100203,-0.003019,0.004634
3530,1.930118,0.069927,0.013233
3531,0.11018,0.00454,0.010772
3532,-0.011648,0.000163,0.004712
3533,0.191538,0.007463,0.006281
3534,0.246568,0.00944,0.006768
3535,0.212801,0.008227,0.005621
3536,-0.630473,-0.022071,0.010675
3537,-0.324222,-0.011068,0.006339
3538,0.121916,0.004961,0.006825
3539,0.20996,0.008125,0.007929
3540,0.463459,0.017232,0.008952
3541,0.025021,0.00148,0.008409
3542,0.038279,0.001956,0.007336
3543,0.146518,0.005845,0.004301
3544,0.003673,0.000713,0.00353
3545,0.488421,0.018129,0.011799
3546,0.262682,0.010019,0.018481
3547,-0.013724,8.8e-05,0.003019
3548,0.835073,0.030584,0.012533
3549,-0.045935,-0.001069,0.004331
3550,0.661944,0.024364,0.010512
3551,1.287359,0.046834,0.012967
3552,-0.119397,-0.003709,0.005256
3553,-1.320799,-0.046873,0.010518
3554,-0.118099,-0.003662,0.004151
3555,-0.063934,-0.001716,0.005839
3556,-0.087014,-0.002545,0.009305
3557,0.262717,0.01002,0.006275
3558,-0.158853,-0.005126,0.006578
3559,-0.690554,-0.024229,0.00904
3560,0.735442,0.027004,0.016634
3561,0.32823,0.012374,0.011863
3562,0.239157,0.009174,0.010225
3563,-0.595841,-0.020826,0.00879
3564,-0.159351,-0.005144,0.006331
3565,-0.202685,-0.006701,0.00531
3566,0.036781,0.001903,0.006317
3567,-0.003887,0.000441,0.006606
3568,-0.167596,-0.00544,0.005974
3569,-1.579649,-0.056173,0.026356
3570,0.270638,0.010305,0.008931
3571,-0.093259,-0.002769,0.00737
3572,0.173219,0.006805,0.008941
3573,-0.441972,-0.015298,0.012008
3574,0.013859,0.001079,0.011777
3575,0.864749,0.03165,0.013929
3576,-0.077244,-0.002194,0.00497
3577,-0.198642,-0.006556,0.00352
3578,0.00779,0.000861,0.004276
3579,0.456933,0.016998,0.008442
3580,0.106324,0.004401,0.006059
3581,-0.098243,-0.002949,0.004738
3582,0.68855,0.025319,0.007266
3583,0.233006,0.008953,0.008243
3584,-0.456571,-0.015823,0.012552
3585,-0.875147,-0.030861,0.009486
3586,-0.008997,0.000258,0.003523
3587,0.072292,0.003178,0.004051
3588,-0.027205,-0.000396,0.003226
3589,-0.579879,-0.020253,0.010972
3590,-0.024174,-0.000287,0.006266
3591,0.26065,0.009946,0.008622
3592,1.057126,0.038562,0.009848
3593,-0.095297,-0.002843,0.004435
3594,-0.002423,0.000494,0.004169
3595,-0.015843,1.2e-05,0.00329
3596,0.173172,0.006803,0.003704
3597,0.195836,0.007617,0.00669
3598,-0.0031,0.00047,0.004181
3599,-0.154596,-0.004973,0.004429
3600,0.045913,0.002231,0.004948
3601,0.043396,0.00214,0.006208
3602,-0.520651,-0.018125,0.008483
3603,-0.142985,-0.004556,0.004889
3604,0.204004,0.007911,0.01085
3605,0.164234,0.006482,0.005572
3606,-0.240233,-0.00805,0.005633
3607,0.116925,0.004782,0.007219
3608,0.018361,0.001241,0.002959
3609,0.580314,0.021431,0.009825
3610,-0.468658,-0.016257,0.010985
3611,0.001205,0.000624,0.004372
3612,-0.187282,-0.006148,0.005392
3613,-0.407709,-0.014067,0.008949
3614,-0.044947,-0.001034,0.005953
3615,1.177982,0.042904,0.010457
3616,-0.013156,0.000108,0.003855
3617,-0.074469,-0.002094,0.005158
3618,0.011966,0.001011,0.01581
3619,0.529431,0.019603,0.019775
3620,0.407682,0.015228,0.009528
3621,0.166507,0.006563,0.008262
3622,-0.087881,-0.002576,0.003403
3623,1.910734,0.06923,0.017348
3624,-0.010687,0.000197,0.015316
3625,-0.87428,-0.03083,0.024151
3626,-1.812876,-0.064552,0.019423
3627,1.113417,0.040584,0.020205
3628,-0.071004,-0.00197,0.004486
3629,-0.02629,-0.000363,0.003326
3630,1.046782,0.03819,0.005495
3631,-0.000671,0.000557,0.004272
3632,-0.272249,-0.0092,0.006322
3633,0.027991,0.001587,0.003457
3634,-0.220075,-0.007326,0.010577
3635,4.072864,0.146912,0.051701
3636,-0.310836,-0.010587,0.007677
3637,0.416949,0.015561,0.008327
3638,5.182406,0.186776,0.06122
3639,-0.164825,-0.005341,0.006559
3640,0.078759,0.003411,0.003416
3641,0.023766,0.001435,0.012679
3642,0.388243,0.01453,0.008087
3643,-0.076767,-0.002177,0.004766
3644,-0.014339,6.6e-05,0.006153
3645,-0.160007,-0.005168,0.008169
3646,0.395078,0.014776,0.009756
3647,0.044836,0.002192,0.003803
3648,-0.101838,-0.003078,0.003517
3649,0.116969,0.004784,0.005397
3650,-0.04871,-0.001169,0.003032
3651,-14.550032,-0.522175,0.099992
3652,-0.356797,-0.012238,0.007369
3653,0.191424,0.007459,0.011933
3654,0.021953,0.00137,0.007072
3655,0.086783,0.003699,0.005174
3656,-0.235376,-0.007876,0.01256
3657,0.027045,0.001553,0.004971
3658,-0.132008,-0.004162,0.005731
3659,0.037658,0.001934,0.006928
3660,1.252832,0.045593,0.016811
3661,-0.090075,-0.002655,0.00449
3662,-1.056646,-0.037382,0.009475
3663,0.553011,0.02045,0.008396
3664,-0.162024,-0.00524,0.008068
3665,-0.023484,-0.000263,0.003984
3666,-0.455201,-0.015773,0.007151
3667,-0.120682,-0.003755,0.007711
3668,1.130908,0.041213,0.008426
3669,1.583469,0.057472,0.013841
3670,-0.130989,-0.004125,0.005315
3671,0.766426,0.028117,0.009569
3672,1.448434,0.052621,0.013034
3673,0.4142,0.015463,0.007947
3674,-0.075512,-0.002132,0.003181
3675,-0.475738,-0.016511,0.007751
3676,-1.096048,-0.038798,0.014856
3677,0.631533,0.023271,0.006126
3678,0.30602,0.011576,0.005192
3679,0.325386,0.012272,0.005177
3680,-0.530128,-0.018465,0.008767
3681,3.945018,0.142318,0.023513
3682,0.803916,0.029464,0.031618
3683,0.122444,0.00498,0.005695
3684,-0.128328,-0.004029,0.006006
3685,-0.277885,-0.009403,0.006782
3686,-0.000794,0.000553,0.008638
3687,0.133297,0.00537,0.005083
3688,0.164343,0.006486,0.004087
3689,0.09079,0.003843,0.004786
3690,0.505812,0.018754,0.008973
3691,0.548465,0.020286,0.008615
3692,-0.242545,-0.008133,0.0073
3693,-0.194107,-0.006393,0.004832
3694,0.123035,0.005002,0.006512
3695,-0.163256,-0.005284,0.006583
3696,-0.731509,-0.025701,0.011637
3697,0.563942,0.020843,0.009845
3698,0.023661,0.001431,0.007928
3699,-0.431109,-0.014908,0.03078
3700,0.039652,0.002006,0.003052
3701,-0.045523,-0.001054,0.006872
3702,0.18753,0.007319,0.009362
3703,0.451848,0.016815,0.007529
3704,-0.112148,-0.003448,0.004416
3705,0.25079,0.009592,0.006809
3706,-0.084762,-0.002464,0.010611
3707,-0.066565,-0.00181,0.003625
3708,-0.224613,-0.007489,0.009479
3709,-0.533137,-0.018574,0.008336
3710,0.402845,0.015055,0.007531
3711,-0.198348,-0.006545,0.005296
3712,-0.141816,-0.004514,0.006716
3713,0.479661,0.017814,0.007081
3714,0.091787,0.003879,0.006351
3715,0.113489,0.004659,0.006442
3716,0.158385,0.006272,0.00686
3717,0.043666,0.00215,0.004681
3718,0.771506,0.0283,0.009739
3719,0.52612,0.019484,0.040775
3720,0.025522,0.001498,0.013199
3721,-0.202743,-0.006703,0.008459
3722,-0.115876,-0.003582,0.008607
3723,-0.167363,-0.005432,0.005255
3724,0.195198,0.007594,0.004924
3725,-0.591389,-0.020666,0.010627
3726,0.194147,0.007556,0.0075
3727,0.012833,0.001042,0.003879
3728,-0.18103,-0.005923,0.005041
3729,0.694807,0.025544,0.009848
3730,-0.254789,-0.008573,0.007865
3731,0.179751,0.007039,0.005674
3732,0.054669,0.002545,0.005234
3733,-0.113633,-0.003502,0.005771
3734,-0.111242,-0.003416,0.012769
3735,-0.597164,-0.020874,0.009297
3736,0.031329,0.001707,0.012452
3737,-0.64703,-0.022666,0.015706
3738,0.958339,0.035012,0.018129
3739,-0.161544,-0.005223,0.003944
3740,-0.136237,-0.004314,0.005419
3741,-0.023688,-0.00027,0.00596
3742,0.011167,0.000982,0.007874
3743,0.311794,0.011783,0.008302
3744,1.851341,0.067096,0.009705
3745,-0.099801,-0.003005,0.004433
3746,-1.927678,-0.068677,0.013734
3747,0.110827,0.004563,0.006797
3748,0.305031,0.01154,0.006774
3749,0.04176,0.002081,0.003327
3750,-0.003438,0.000458,0.005152
3751,-0.056231,-0.001439,0.00513
3752,0.266093,0.010141,0.007144
3753,0.039542,0.002002,0.005556
3754,0.168446,0.006633,0.005595
3755,0.214187,0.008276,0.006862
3756,0.134121,0.0054,0.005735
3757,0.046611,0.002256,0.008121
3758,0.131742,0.005314,0.007108
3759,-0.443058,-0.015337,0.006923
3760,-0.215278,-0.007153,0.010075
3761,0.511418,0.018955,0.009752
3762,0.027126,0.001556,0.003221
3763,0.002165,0.000659,0.004793
3764,0.27644,0.010513,0.007943
3765,-0.079303,-0.002268,0.004731
3766,0.054623,0.002544,0.004787
3767,0.364695,0.013684,0.008618
3768,1.800591,0.065273,0.013805
3769,-0.126019,-0.003947,0.006722
3770,0.000239,0.00059,0.003962
3771,-0.197918,-0.00653,0.008612
3772,0.215944,0.00834,0.008554
3773,-0.417435,-0.014417,0.006406
3774,-0.016077,4e-06,0.004486
3775,-5.457051,-0.195481,0.024654
3776,0.078762,0.003411,0.009267
3777,0.180819,0.007078,0.008176
3778,0.014281,0.001094,0.006613
3779,-0.39659,-0.013668,0.008775
3780,1.31923,0.047979,0.021749
3781,-0.053318,-0.001335,0.00335
3782,-0.517192,-0.018001,0.010813
3783,0.203722,0.0079,0.004673
3784,0.265644,0.010125,0.013496
3785,-0.118466,-0.003675,0.006365
3786,0.318862,0.012037,0.007838
3787,0.358247,0.013452,0.009983
3788,0.150393,0.005984,0.005619
3789,0.134972,0.00543,0.005167
3790,0.265878,0.010134,0.007857
3791,-1.042013,-0.036857,0.010629
3792,-1.545243,-0.054937,0.013035
3793,1.814071,0.065757,0.015643
3794,-0.051555,-0.001271,0.005621
3795,0.225651,0.008688,0.006596
3796,0.180985,0.007084,0.008909
3797,-0.152397,-0.004894,0.01013
3798,-0.125827,-0.00394,0.008323
3799,0.353776,0.013292,0.011241
3800,-0.208679,-0.006916,0.004784
3801,-0.214892,-0.00714,0.013339
3802,0.055462,0.002574,0.00578
3803,0.07296,0.003202,0.006713
3804,-0.143393,-0.004571,0.006242
3805,0.056016,0.002594,0.005554
3806,-0.672766,-0.02359,0.008859
3807,0.320922,0.012111,0.005505
3808,0.044235,0.00217,0.006169
3809,0.442407,0.016476,0.007319
3810,-0.101866,-0.003079,0.004731
3811,-0.041211,-0.0009,0.007972
3812,-0.191764,-0.006309,0.007522
3813,0.096599,0.004052,0.003578
3814,0.098934,0.004136,0.00834
3815,0.092447,0.003903,0.007715
3816,0.006733,0.000823,0.005839
3817,-0.40297,-0.013897,0.006305
3818,0.741093,0.027207,0.008711
3819,0.028611,0.001609,0.005226
3820,-0.1083,-0.00331,0.006442
3821,-0.612764,-0.021434,0.017841
3822,-0.285591,-0.00968,0.007864
3823,-1.932873,-0.068864,0.029573
3824,-0.170728,-0.005553,0.007507
3825,0.003655,0.000712,0.005639
3826,-0.969859,-0.034264,0.010716
3827,-0.039964,-0.000855,0.003972
3828,0.6754,0.024847,0.022087
3829,0.416183,0.015534,0.011491
3830,0.240857,0.009235,0.009168
3831,-0.482433,-0.016752,0.011824
3832,0.311533,0.011774,0.007382
3833,0.947724,0.034631,0.010372
3834,-0.253232,-0.008517,0.007114
3835,-0.116406,-0.003601,0.00635
3836,3.061604,0.110579,0.014403
3837,-0.036336,-0.000724,0.003372
3838,-0.470601,-0.016327,0.013147
3839,1.060748,0.038692,0.018521
3840,0.779375,0.028583,0.011591
3841,-0.189174,-0.006216,0.006861
3842,-0.008086,0.000291,0.004778
3843,0.125273,0.005082,0.010059
3844,-0.236257,-0.007907,0.006905
3845,0.784115,0.028753,0.011918
3846,0.366673,0.013755,0.026817
3847,0.785895,0.028817,0.027359
3848,0.810751,0.02971,0.008543
3849,-4.036344,-0.144437,0.045828
3850,0.041131,0.002059,0.006635
3851,-0.469683,-0.016294,0.01029
3852,0.016975,0.001191,0.005
3853,-0.000989,0.000546,0.004711
3854,-0.572873,-0.020001,0.006472
3855,-0.253455,-0.008525,0.004997
3856,0.379815,0.014227,0.009462
3857,-0.645546,-0.022612,0.013129
3858,0.771288,0.028292,0.012344
3859,-0.349106,-0.011962,0.010248
3860,0.213741,0.00826,0.008645
3861,-0.463614,-0.016076,0.006552
3862,-0.291546,-0.009894,0.006281
3863,0.547601,0.020255,0.009083
3864,-0.047637,-0.00113,0.004248
3865,-0.294584,-0.010003,0.006402
3866,3.067641,0.110796,0.024209
3867,-0.06352,-0.001701,0.004119
3868,0.522881,0.019367,0.008269
3869,0.162267,0.006411,0.00619
3870,-0.298914,-0.010158,0.009685
3871,-0.78028,-0.027453,0.008162
3872,-0.05684,-0.001461,0.007088
3873,0.338017,0.012725,0.008317
3874,-3.183052,-0.11378,0.012308
3875,0.122885,0.004996,0.005895
3876,-1.808891,-0.064409,0.016607
3877,0.088077,0.003746,0.006132
3878,0.051537,0.002433,0.004847
3879,-0.495618,-0.017226,0.007979
3880,0.283291,0.010759,0.007913
3881,0.019785,0.001292,0.005924
3882,-0.109406,-0.00335,0.003749
3883,0.472455,0.017556,0.007169
3884,0.313357,0.011839,0.007327
3885,0.089934,0.003812,0.00338
3886,-0.458729,-0.0159,0.01444
3887,-0.72296,-0.025394,0.008718
3888,4.822821,0.173856,0.042636
3889,-0.10787,-0.003294,0.007513
3890,-0.320379,-0.01093,0.007816
3891,-0.071113,-0.001974,0.003896
3892,0.271691,0.010342,0.009929
3893,-0.322391,-0.011002,0.008818
3894,0.123394,0.005014,0.011155
3895,-0.738458,-0.02595,0.008563
3896,-2.092425,-0.074596,0.024268
3897,0.437483,0.016299,0.012527
3898,-0.594411,-0.020775,0.00956
3899,0.556696,0.020582,0.010455
3900,0.226977,0.008736,0.006641
3901,0.091839,0.003881,0.005181
3902,-0.128093,-0.004021,0.005785
3903,-0.045025,-0.001037,0.003687
3904,-0.488646,-0.016975,0.007915
3905,0.416993,0.015563,0.008746
3906,0.106845,0.00442,0.004165
3907,-0.024212,-0.000289,0.0065
3908,0.069027,0.003061,0.003999
3909,0.332811,0.012538,0.005038
3910,0.11732,0.004796,0.005611
3911,0.513443,0.019028,0.010697
3912,0.079155,0.003425,0.01039
3913,0.032257,0.00174,0.004529
3914,0.077375,0.003361,0.004174
3915,-0.003504,0.000455,0.007308
3916,-1.202064,-0.042607,0.021273
3917,-0.617603,-0.021608,0.009081
3918,-0.060445,-0.001591,0.012852
3919,-0.171255,-0.005572,0.010035
3920,0.886232,0.032422,0.009731
3921,-0.196469,-0.006478,0.004621
3922,0.016112,0.00116,0.008026
3923,-0.09106,-0.002691,0.006024
3924,0.192974,0.007514,0.005381
3925,0.462777,0.017208,0.010276
3926,1.334713,0.048535,0.009166
3927,1.405554,0.05108,0.023432
3928,-0.780606,-0.027465,0.010755
3929,-0.204279,-0.006758,0.005827
3930,-0.121998,-0.003802,0.004095
3931,0.002176,0.000659,0.006796
3932,0.289422,0.01098,0.007917
3933,2.626924,0.094962,0.030374
3934,-0.989816,-0.034981,0.015127
3935,-0.282835,-0.009581,0.008375
3936,-0.666091,-0.02335,0.013969
3937,-0.030208,-0.000504,0.004583
3938,-0.033686,-0.000629,0.007389
3939,-0.182736,-0.005984,0.005702
3940,-0.028539,-0.000444,0.003933
3941,0.013254,0.001057,0.00287
3942,-0.446165,-0.015449,0.006749
3943,0.418866,0.01563,0.007571
3944,0.003118,0.000693,0.002908
3945,-0.872081,-0.030751,0.017794
3946,0.140345,0.005623,0.00687
3947,-0.604723,-0.021145,0.014772
3948,-0.038626,-0.000807,0.004752
3949,0.02912,0.001627,0.003311
3950,0.272725,0.01038,0.007451
3951,0.63645,0.023448,0.017452
3952,0.030734,0.001685,0.004748
3953,-0.294999,-0.010018,0.007915
3954,-1.459836,-0.051868,0.019906
3955,0.483959,0.017969,0.006167
3956,0.039336,0.001994,0.007114
3957,0.071438,0.003148,0.004905
3958,-0.030851,-0.000527,0.003529
3959,-0.904484,-0.031915,0.024364
3960,0.248072,0.009494,0.007545
3961,-0.002367,0.000496,0.006248
3962,-0.521189,-0.018144,0.007827
3963,-0.329089,-0.011242,0.014875
3964,0.716584,0.026327,0.013042
3965,0.263316,0.010042,0.007216
3966,0.099776,0.004166,0.007361
3967,-0.112563,-0.003463,0.004891
3968,-0.098301,-0.002951,0.007249
3969,0.030801,0.001688,0.004493
3970,-0.227996,-0.00761,0.005626
3971,-0.128962,-0.004052,0.005657
3972,0.99056,0.03617,0.010106
3973,-0.047514,-0.001126,0.005441
3974,-0.717651,-0.025203,0.010826
3975,-0.012345,0.000138,0.005916
3976,0.026084,0.001518,0.003817
3977,0.158602,0.006279,0.006674
3978,-0.159143,-0.005137,0.010751
3979,-0.40957,-0.014134,0.007143
3980,-0.210113,-0.006968,0.005466
3981,0.021845,0.001366,0.006881
3982,0.397773,0.014872,0.009915
3983,0.001667,0.000641,0.00585
3984,-0.302242,-0.010278,0.006109
3985,0.003075,0.000692,0.002716
3986,-0.894478,-0.031556,0.012652
3987,-0.242669,-0.008138,0.007633
3988,-0.53237,-0.018546,0.007718
3989,-1.618103,-0.057554,0.017005
3990,0.112265,0.004615,0.004453
3991,-0.043224,-0.000972,0.006134
3992,1.256914,0.04574,0.039069
3993,0.57992,0.021417,0.010971
3994,-0.088612,-0.002603,0.004575
3995,0.15989,0.006326,0.008774
3996,0.010566,0.000961,0.003455
3997,0.316512,0.011953,0.009109
3998,0.066122,0.002957,0.003581
3999,0.224308,0.00864,0.005293
4000,0.090839,0.003845,0.028853
4001,0.277337,0.010545,0.005109
4002,-1.407317,-0.049981,0.026917
4003,0.664837,0.024467,0.025377
4004,-0.179847,-0.00588,0.006278
4005,0.936751,0.034237,0.009011
4006,0.79539,0.029158,0.014452
